timestamp,lag,wait_ms
2025-11-21 11:37:54.001,54,3908
2025-11-21 11:37:54.001,54,3908
2025-11-21 11:37:55.001,54,4907
2025-11-21 11:37:55.001,54,4907
2025-11-21 11:37:55.002,54,4907
2025-11-21 11:37:55.002,54,4907
2025-11-21 11:37:55.002,54,4907
2025-11-21 11:37:55.002,54,4906
2025-11-21 11:37:55.003,54,4905
2025-11-21 11:37:55.003,54,4904
2025-11-21 11:37:56.000,46,5902
2025-11-21 11:37:56.000,46,5902
2025-11-21 11:37:56.001,46,5902
2025-11-21 11:37:56.001,46,5902
2025-11-21 11:37:56.001,46,5901
2025-11-21 11:37:56.002,46,5901
2025-11-21 11:37:56.002,46,5898
2025-11-21 11:37:56.002,46,5896
2025-11-21 11:37:57.001,45,6894
2025-11-21 11:37:57.001,45,6888
2025-11-21 11:37:57.001,45,6884
2025-11-21 11:37:57.002,45,6882
2025-11-21 11:37:57.002,45,6882
2025-11-21 11:37:57.002,45,6880
2025-11-21 11:37:57.002,45,6879
2025-11-21 11:37:57.003,45,6879
2025-11-21 11:37:58.001,45,7877
2025-11-21 11:37:58.002,45,7876
2025-11-21 11:37:58.002,45,7876
2025-11-21 11:37:58.003,45,7876
2025-11-21 11:37:58.003,45,7875
2025-11-21 11:37:58.003,45,7875
2025-11-21 11:37:58.003,45,7874
2025-11-21 11:37:58.004,45,7872
2025-11-21 11:37:59.001,79,8870
2025-11-21 11:37:59.002,79,8869
2025-11-21 11:37:59.002,79,8869
2025-11-21 11:37:59.003,79,8870
2025-11-21 11:37:59.003,79,8870
2025-11-21 11:37:59.003,79,8870
2025-11-21 11:37:59.004,79,2543
2025-11-21 11:37:59.004,79,2542
2025-11-21 11:38:00.001,79,3539
2025-11-21 11:38:00.001,79,3540
2025-11-21 11:38:00.001,79,3539
2025-11-21 11:38:00.002,79,3539
2025-11-21 11:38:00.002,79,3539
2025-11-21 11:38:00.002,79,3539
2025-11-21 11:38:00.003,79,3539
2025-11-21 11:38:00.003,79,3538
2025-11-21 11:38:01.001,71,4537
2025-11-21 11:38:01.001,71,4536
2025-11-21 11:38:01.002,71,4536
2025-11-21 11:38:01.002,71,4536
2025-11-21 11:38:01.002,71,4537
2025-11-21 11:38:01.002,71,4535
2025-11-21 11:38:01.003,71,4534
2025-11-21 11:38:01.003,71,4535
2025-11-21 11:38:02.000,47,5532
2025-11-21 11:38:02.000,47,5531
2025-11-21 11:38:02.001,47,5531
2025-11-21 11:38:02.001,47,5532
2025-11-21 11:38:02.001,47,5532
2025-11-21 11:38:02.001,47,5530
2025-11-21 11:38:02.002,47,5530
2025-11-21 11:38:02.002,47,5531
2025-11-21 11:38:03.000,39,6529
2025-11-21 11:38:03.001,39,6528
2025-11-21 11:38:03.001,39,6528
2025-11-21 11:38:03.001,39,6528
2025-11-21 11:38:03.001,39,6527
2025-11-21 11:38:03.001,39,6527
2025-11-21 11:38:03.002,39,6527
2025-11-21 11:38:03.002,39,6528
2025-11-21 11:38:04.001,39,7527
2025-11-21 11:38:04.001,39,7526
2025-11-21 11:38:04.001,39,7526
2025-11-21 11:38:04.002,39,7525
2025-11-21 11:38:04.002,39,7526
2025-11-21 11:38:04.002,39,7525
2025-11-21 11:38:04.002,39,7525
2025-11-21 11:38:04.003,39,7524
2025-11-21 11:38:05.001,39,8522
2025-11-21 11:38:05.002,39,8521
2025-11-21 11:38:05.003,39,8521
2025-11-21 11:38:05.003,39,8520
2025-11-21 11:38:05.004,39,8519
2025-11-21 11:38:05.005,39,8520
2025-11-21 11:38:05.005,39,8519
2025-11-21 11:38:05.005,39,8519
2025-11-21 11:38:06.001,86,9513
2025-11-21 11:38:06.001,86,9512
2025-11-21 11:38:06.001,86,9510
2025-11-21 11:38:06.002,86,9510
2025-11-21 11:38:06.002,86,9509
2025-11-21 11:38:06.002,86,9510
2025-11-21 11:38:06.002,86,9509
2025-11-21 11:38:06.003,86,9509
2025-11-21 11:38:07.000,86,10506
2025-11-21 11:38:07.001,86,10505
2025-11-21 11:38:07.001,86,10505
2025-11-21 11:38:07.001,86,10506
2025-11-21 11:38:07.002,86,10506
2025-11-21 11:38:07.002,86,10505
2025-11-21 11:38:07.002,86,10506
2025-11-21 11:38:07.002,86,3533
2025-11-21 11:38:08.000,78,4531
2025-11-21 11:38:08.001,78,4531
2025-11-21 11:38:08.002,78,4530
2025-11-21 11:38:08.002,78,4531
2025-11-21 11:38:08.003,78,4531
2025-11-21 11:38:08.003,78,4531
2025-11-21 11:38:08.003,78,4532
2025-11-21 11:38:08.003,78,4531
2025-11-21 11:38:09.001,78,5529
2025-11-21 11:38:09.002,78,5527
2025-11-21 11:38:09.002,78,5527
2025-11-21 11:38:09.003,78,5528
2025-11-21 11:38:09.003,78,5528
2025-11-21 11:38:09.003,78,5529
2025-11-21 11:38:09.003,78,5528
2025-11-21 11:38:09.004,78,5528
2025-11-21 11:38:10.001,122,6526
2025-11-21 11:38:10.002,122,6526
2025-11-21 11:38:10.002,122,6525
2025-11-21 11:38:10.002,122,6526
2025-11-21 11:38:10.003,122,6526
2025-11-21 11:38:10.003,122,6526
2025-11-21 11:38:10.004,122,6527
2025-11-21 11:38:10.004,122,6527
2025-11-21 11:38:11.000,106,7523
2025-11-21 11:38:11.001,106,7523
2025-11-21 11:38:11.002,106,7523
2025-11-21 11:38:11.002,106,7524
2025-11-21 11:38:11.003,106,7524
2025-11-21 11:38:11.003,106,7523
2025-11-21 11:38:11.003,106,7523
2025-11-21 11:38:11.004,106,7521
2025-11-21 11:38:12.002,106,8518
2025-11-21 11:38:12.003,106,8516
2025-11-21 11:38:12.004,106,8516
2025-11-21 11:38:12.004,106,8516
2025-11-21 11:38:12.004,106,8516
2025-11-21 11:38:12.005,106,8516
2025-11-21 11:38:12.005,106,8516
2025-11-21 11:38:12.005,106,8515
2025-11-21 11:38:13.000,106,9510
2025-11-21 11:38:13.001,106,9509
2025-11-21 11:38:13.001,106,9509
2025-11-21 11:38:13.001,106,9509
2025-11-21 11:38:13.002,106,9508
2025-11-21 11:38:13.002,106,9508
2025-11-21 11:38:13.002,106,9507
2025-11-21 11:38:13.003,106,9506
2025-11-21 11:38:14.001,81,10504
2025-11-21 11:38:14.001,81,10503
2025-11-21 11:38:14.002,81,10500
2025-11-21 11:38:14.002,81,10499
2025-11-21 11:38:14.003,81,10500
2025-11-21 11:38:14.003,81,10500
2025-11-21 11:38:14.003,81,10501
2025-11-21 11:38:14.003,81,10500
2025-11-21 11:38:15.002,117,11499
2025-11-21 11:38:15.002,117,11498
2025-11-21 11:38:15.003,117,11498
2025-11-21 11:38:15.003,117,11499
2025-11-21 11:38:15.004,117,11499
2025-11-21 11:38:15.004,117,11500
2025-11-21 11:38:15.004,117,7299
2025-11-21 11:38:15.004,117,7299
2025-11-21 11:38:16.001,109,8296
2025-11-21 11:38:16.001,109,8296
2025-11-21 11:38:16.002,109,8295
2025-11-21 11:38:16.002,109,8295
2025-11-21 11:38:16.002,109,8295
2025-11-21 11:38:16.002,109,8295
2025-11-21 11:38:16.003,109,8295
2025-11-21 11:38:16.003,109,8295
2025-11-21 11:38:17.000,109,9292
2025-11-21 11:38:17.001,109,9292
2025-11-21 11:38:17.002,109,9291
2025-11-21 11:38:17.002,109,9292
2025-11-21 11:38:17.003,109,9292
2025-11-21 11:38:17.003,109,9292
2025-11-21 11:38:17.003,109,9293
2025-11-21 11:38:17.004,109,9291
2025-11-21 11:38:18.001,101,10289
2025-11-21 11:38:18.001,101,10289
2025-11-21 11:38:18.002,101,10289
2025-11-21 11:38:18.002,101,10288
2025-11-21 11:38:18.003,101,10289
2025-11-21 11:38:18.003,101,10288
2025-11-21 11:38:18.003,101,10287
2025-11-21 11:38:18.004,101,10287
2025-11-21 11:38:19.001,101,11284
2025-11-21 11:38:19.001,101,11282
2025-11-21 11:38:19.002,101,11280
2025-11-21 11:38:19.002,101,11281
2025-11-21 11:38:19.002,101,11280
2025-11-21 11:38:19.002,101,11280
2025-11-21 11:38:19.003,101,11278
2025-11-21 11:38:19.003,101,11277
2025-11-21 11:38:20.001,131,12276
2025-11-21 11:38:20.001,131,12275
2025-11-21 11:38:20.002,131,12275
2025-11-21 11:38:20.002,131,12275
2025-11-21 11:38:20.002,131,12275
2025-11-21 11:38:20.002,131,12272
2025-11-21 11:38:20.003,131,12271
2025-11-21 11:38:20.003,131,12270
2025-11-21 11:38:21.000,131,13268
2025-11-21 11:38:21.001,131,13268
2025-11-21 11:38:21.001,131,13268
2025-11-21 11:38:21.001,131,13269
2025-11-21 11:38:21.001,131,13268
2025-11-21 11:38:21.002,131,13266
2025-11-21 11:38:21.002,131,13266
2025-11-21 11:38:21.002,131,13266
2025-11-21 11:38:22.000,123,14264
2025-11-21 11:38:22.001,123,14264
2025-11-21 11:38:22.001,123,14263
2025-11-21 11:38:22.001,123,14263
2025-11-21 11:38:22.002,123,14263
2025-11-21 11:38:22.002,123,14263
2025-11-21 11:38:22.002,123,14263
2025-11-21 11:38:22.003,123,14262
2025-11-21 11:38:23.001,107,15261
2025-11-21 11:38:23.002,107,15260
2025-11-21 11:38:23.003,107,9669
2025-11-21 11:38:23.004,107,9670
2025-11-21 11:38:23.004,107,9670
2025-11-21 11:38:23.005,107,9671
2025-11-21 11:38:23.005,107,9671
2025-11-21 11:38:23.005,107,9672
2025-11-21 11:38:23.999,114,10665
2025-11-21 11:38:24.000,114,10665
2025-11-21 11:38:24.000,114,10664
2025-11-21 11:38:24.001,114,10665
2025-11-21 11:38:24.001,114,10664
2025-11-21 11:38:24.001,114,10665
2025-11-21 11:38:24.002,114,10665
2025-11-21 11:38:24.002,114,10664
2025-11-21 11:38:25.000,114,11663
2025-11-21 11:38:25.000,114,11663
2025-11-21 11:38:25.001,114,11663
2025-11-21 11:38:25.001,114,11663
2025-11-21 11:38:25.001,114,11663
2025-11-21 11:38:25.002,114,11661
2025-11-21 11:38:25.002,114,11662
2025-11-21 11:38:25.002,114,11662
2025-11-21 11:38:26.001,118,12660
2025-11-21 11:38:26.001,118,12659
2025-11-21 11:38:26.001,118,12658
2025-11-21 11:38:26.002,118,12657
2025-11-21 11:38:26.002,118,12657
2025-11-21 11:38:26.002,118,12657
2025-11-21 11:38:26.002,118,12652
2025-11-21 11:38:26.003,118,12650
2025-11-21 11:38:27.001,110,13649
2025-11-21 11:38:27.002,110,13645
2025-11-21 11:38:27.002,110,13644
2025-11-21 11:38:27.003,110,13645
2025-11-21 11:38:27.003,110,13642
2025-11-21 11:38:27.003,110,13643
2025-11-21 11:38:27.003,110,13642
2025-11-21 11:38:27.004,110,13640
2025-11-21 11:38:28.001,110,14638
2025-11-21 11:38:28.001,110,14636
2025-11-21 11:38:28.002,110,14636
2025-11-21 11:38:28.003,110,14637
2025-11-21 11:38:28.003,110,14637
2025-11-21 11:38:28.003,110,14636
2025-11-21 11:38:28.004,110,14633
2025-11-21 11:38:28.004,110,14633
2025-11-21 11:38:29.001,94,15630
2025-11-21 11:38:29.001,94,15630
2025-11-21 11:38:29.001,94,15630
2025-11-21 11:38:29.002,94,15629
2025-11-21 11:38:29.002,94,15629
2025-11-21 11:38:29.002,94,11427
2025-11-21 11:38:29.002,94,11427
2025-11-21 11:38:29.003,94,11426
2025-11-21 11:38:30.000,78,12424
2025-11-21 11:38:30.001,78,12424
2025-11-21 11:38:30.002,78,12424
2025-11-21 11:38:30.003,78,12426
2025-11-21 11:38:30.003,78,12425
2025-11-21 11:38:30.003,78,12426
2025-11-21 11:38:30.004,78,12426
2025-11-21 11:38:30.004,78,12425
2025-11-21 11:38:31.000,74,13421
2025-11-21 11:38:31.000,74,13421
2025-11-21 11:38:31.001,74,13421
2025-11-21 11:38:31.001,74,13421
2025-11-21 11:38:31.001,74,13422
2025-11-21 11:38:31.002,74,13422
2025-11-21 11:38:31.002,74,13422
2025-11-21 11:38:31.002,74,13423
2025-11-21 11:38:32.001,74,14422
2025-11-21 11:38:32.002,74,14421
2025-11-21 11:38:32.002,74,14421
2025-11-21 11:38:32.002,74,14422
2025-11-21 11:38:32.003,74,14421
2025-11-21 11:38:32.004,74,14421
2025-11-21 11:38:32.004,74,14422
2025-11-21 11:38:32.004,74,14423
2025-11-21 11:38:33.001,84,15419
2025-11-21 11:38:33.002,84,15418
2025-11-21 11:38:33.002,84,15417
2025-11-21 11:38:33.003,84,15418
2025-11-21 11:38:33.003,84,15418
2025-11-21 11:38:33.003,84,15419
2025-11-21 11:38:33.003,84,15419
2025-11-21 11:38:33.004,84,15418
2025-11-21 11:38:34.001,84,16415
2025-11-21 11:38:34.002,84,16415
2025-11-21 11:38:34.003,84,16411
2025-11-21 11:38:34.003,84,16413
2025-11-21 11:38:34.003,84,16413
2025-11-21 11:38:34.003,84,16413
2025-11-21 11:38:34.004,84,16412
2025-11-21 11:38:34.004,84,16412
2025-11-21 11:38:35.000,76,17407
2025-11-21 11:38:35.001,76,17406
2025-11-21 11:38:35.002,76,17406
2025-11-21 11:38:35.003,76,11776
2025-11-21 11:38:35.003,76,11777
2025-11-21 11:38:35.003,76,11778
2025-11-21 11:38:35.004,76,11778
2025-11-21 11:38:35.004,76,11777
2025-11-21 11:38:36.000,60,12774
2025-11-21 11:38:36.001,60,12774
2025-11-21 11:38:36.001,60,12774
2025-11-21 11:38:36.001,60,12775
2025-11-21 11:38:36.001,60,12775
2025-11-21 11:38:36.002,60,12775
2025-11-21 11:38:36.002,60,12774
2025-11-21 11:38:36.002,60,12775
2025-11-21 11:38:37.001,57,13774
2025-11-21 11:38:37.001,57,13774
2025-11-21 11:38:37.001,57,13773
2025-11-21 11:38:37.002,57,13773
2025-11-21 11:38:37.002,57,13774
2025-11-21 11:38:37.003,57,13773
2025-11-21 11:38:37.003,57,13773
2025-11-21 11:38:37.004,57,13774
2025-11-21 11:38:38.001,57,14771
2025-11-21 11:38:38.001,57,14771
2025-11-21 11:38:38.002,57,14771
2025-11-21 11:38:38.002,57,14772
2025-11-21 11:38:38.002,57,14772
2025-11-21 11:38:38.002,57,14771
2025-11-21 11:38:38.003,57,14771
2025-11-21 11:38:38.003,57,14770
2025-11-21 11:38:39.000,58,15766
2025-11-21 11:38:39.001,58,15766
2025-11-21 11:38:39.002,58,15765
2025-11-21 11:38:39.002,58,15765
2025-11-21 11:38:39.003,58,15765
2025-11-21 11:38:39.003,58,15765
2025-11-21 11:38:39.003,58,8759
2025-11-21 11:38:39.003,58,8758
2025-11-21 11:38:40.001,58,9755
2025-11-21 11:38:40.002,58,9755
2025-11-21 11:38:40.003,58,9754
2025-11-21 11:38:40.003,58,9755
2025-11-21 11:38:40.004,58,9756
2025-11-21 11:38:40.004,58,9757
2025-11-21 11:38:40.005,58,9757
2025-11-21 11:38:40.005,58,9756
2025-11-21 11:38:41.001,42,10753
2025-11-21 11:38:41.001,42,10753
2025-11-21 11:38:41.001,42,10752
2025-11-21 11:38:41.001,42,10752
2025-11-21 11:38:41.002,42,10752
2025-11-21 11:38:41.002,42,10752
2025-11-21 11:38:41.002,42,10753
2025-11-21 11:38:41.002,42,10753
2025-11-21 11:38:42.001,42,11752
2025-11-21 11:38:42.002,42,11750
2025-11-21 11:38:42.002,42,11750
2025-11-21 11:38:42.003,42,11750
2025-11-21 11:38:42.003,42,5388
2025-11-21 11:38:42.003,42,5389
2025-11-21 11:38:42.004,42,5388
2025-11-21 11:38:42.004,42,5388
2025-11-21 11:38:43.000,34,6385
2025-11-21 11:38:43.000,34,6384
2025-11-21 11:38:43.001,34,6384
2025-11-21 11:38:43.001,34,6384
2025-11-21 11:38:43.001,34,6385
2025-11-21 11:38:43.001,34,6385
2025-11-21 11:38:43.002,34,6385
2025-11-21 11:38:43.002,34,6384
2025-11-21 11:38:44.000,10,7382
2025-11-21 11:38:44.002,10,7382
2025-11-21 11:38:47.159,0,2
2025-11-21 11:38:47.159,0,2
2025-11-21 11:38:47.161,2,4
2025-11-21 11:38:47.161,2,3
2025-11-21 11:38:47.162,2,3
2025-11-21 11:38:47.162,2,4
2025-11-21 11:38:47.162,2,4
2025-11-21 11:38:47.163,2,3
2025-11-21 11:38:48.000,12,841
2025-11-21 11:38:48.001,12,841
2025-11-21 11:38:48.002,12,840
2025-11-21 11:38:48.002,12,842
2025-11-21 11:38:48.003,12,842
2025-11-21 11:38:48.003,12,842
2025-11-21 11:38:52.808,0,1
2025-11-21 11:38:52.809,0,2
2025-11-21 11:38:52.809,0,1
2025-11-21 11:38:52.811,6,3
2025-11-21 11:38:52.811,6,3
2025-11-21 11:38:52.812,6,2
2025-11-21 11:38:52.813,6,2
2025-11-21 11:38:52.813,6,2
2025-11-21 11:38:54.000,6,1190
2025-11-21 11:38:54.001,6,1190
2025-11-21 11:38:54.001,6,1189
2025-11-21 11:38:54.001,6,1189
2025-11-21 11:38:54.002,6,1189
2025-11-21 11:38:54.002,6,1188
2025-11-21 11:39:00.555,0,1
2025-11-21 11:39:00.558,6,4
2025-11-21 11:39:00.559,6,3
2025-11-21 11:39:00.559,6,3
2025-11-21 11:39:00.559,6,3
2025-11-21 11:39:00.559,6,3
2025-11-21 11:39:00.560,6,3
2025-11-21 11:39:00.560,6,3
2025-11-21 11:39:06.897,0,2
2025-11-21 11:39:06.899,0,3
2025-11-21 11:39:06.899,0,3
2025-11-21 11:39:06.900,11,3
2025-11-21 11:39:06.900,11,3
2025-11-21 11:39:06.900,11,3
2025-11-21 11:39:06.900,11,3
2025-11-21 11:39:06.900,11,3
2025-11-21 11:39:08.001,10,1103
2025-11-21 11:39:08.001,10,1103
2025-11-21 11:39:08.002,10,1103
2025-11-21 11:39:12.533,0,1
2025-11-21 11:39:12.534,2,1
2025-11-21 11:39:12.535,2,3
2025-11-21 11:39:12.535,2,3
2025-11-21 11:39:12.535,2,2
2025-11-21 11:39:12.535,2,2
2025-11-21 11:39:12.536,2,1
2025-11-21 11:39:12.536,2,1
2025-11-21 11:39:14.000,10,1466
2025-11-21 11:39:14.001,10,1466
2025-11-21 11:39:16.770,0,2
2025-11-21 11:39:16.770,0,2
2025-11-21 11:39:16.770,0,2
2025-11-21 11:39:16.771,0,2
2025-11-21 11:39:16.772,0,2
2025-11-21 11:39:16.772,0,2
2025-11-21 11:39:16.772,0,3
2025-11-21 11:39:16.773,0,4
2025-11-21 11:39:18.001,9,1229
2025-11-21 11:39:18.001,9,1228
2025-11-21 11:39:18.002,9,1226
2025-11-21 11:39:23.117,0,1
2025-11-21 11:39:23.118,0,2
2025-11-21 11:39:23.120,8,2
2025-11-21 11:39:23.120,8,2
2025-11-21 11:39:23.120,8,3
2025-11-21 11:39:23.121,8,3
2025-11-21 11:39:23.122,8,2
2025-11-21 11:39:23.122,8,3
2025-11-21 11:39:24.000,11,882
2025-11-21 11:39:24.002,11,880
2025-11-21 11:39:24.002,11,880
2025-11-21 11:39:30.507,0,1
2025-11-21 11:39:30.510,9,4
2025-11-21 11:39:30.510,9,4
2025-11-21 11:39:30.511,9,3
2025-11-21 11:39:30.511,9,3
2025-11-21 11:39:30.511,9,4
2025-11-21 11:39:30.511,9,3
2025-11-21 11:39:30.511,9,3
2025-11-21 11:39:32.001,9,1493
2025-11-21 11:39:32.002,9,1492
2025-11-21 11:39:32.002,9,1492
2025-11-21 11:39:33.514,3,1
2025-11-21 11:39:33.517,3,4
2025-11-21 11:39:33.517,3,3
2025-11-21 11:39:33.518,3,3
2025-11-21 11:39:33.518,3,3
2025-11-21 11:39:33.518,11,4
2025-11-21 11:39:33.518,11,3
2025-11-21 11:39:33.518,11,3
2025-11-21 11:39:35.001,10,1486
2025-11-21 11:39:35.001,10,1486
2025-11-21 11:39:35.002,10,1485
